Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-26 00:00:00+05:30,2024-11-26 00:00:00+05:30,3610828006.570142,-0.3314248476981918,,,,-0.3314248476981868,,,
2024-11-27 00:00:00+05:30,2024-11-27 00:00:00+05:30,3627813141.771512,0.4703944682622474,,,,0.4703944682622463,,,
2024-11-28 00:00:00+05:30,2024-11-28 00:00:00+05:30,3611795563.841363,-0.4415215807484274,,,,-0.441521580748428,,,
2024-11-29 00:00:00+05:30,2024-11-29 00:00:00+05:30,3630253169.178656,0.5110368239575003,,,,0.5110368239575236,,,
2024-12-02 00:00:00+05:30,2024-12-02 00:00:00+05:30,3654607887.019847,0.670882076433843,,,,0.6708820764338175,,,
2024-12-03 00:00:00+05:30,2024-12-03 00:00:00+05:30,3660453538.9409094,0.159952917023598,,,,0.1599529170235913,,,
2024-12-04 00:00:00+05:30,2024-12-04 00:00:00+05:30,3638635338.718191,-0.5960518277478566,,,,-0.596051827747856,,,
2024-12-05 00:00:00+05:30,2024-12-05 00:00:00+05:30,3646344307.2938824,0.2118642803707437,,,,0.2118642803707549,,,
2024-12-06 00:00:00+05:30,2024-12-06 00:00:00+05:30,3666256608.9866886,0.5460894532909322,,,,0.5460894532909344,,,
2024-12-09 00:00:00+05:30,2024-12-09 00:00:00+05:30,3660695433.7113266,-0.1516853801703521,,,,-0.1516853801703427,,,
2024-12-10 00:00:00+05:30,2024-12-10 00:00:00+05:30,3648778547.3151336,-0.3255361341031104,,,,-0.3255361341031138,,,
2024-12-11 00:00:00+05:30,2024-12-11 00:00:00+05:30,3660442638.604443,0.3196711211178371,,,,0.3196711211178304,,,
2024-12-12 00:00:00+05:30,2024-12-12 00:00:00+05:30,3644325258.197064,-0.4403123337434311,,,,-0.4403123337434334,,,
2024-12-13 00:00:00+05:30,2024-12-13 00:00:00+05:30,3659766577.8835535,0.4237086042679028,,,,0.4237086042678961,,,
2024-12-16 00:00:00+05:30,2024-12-16 00:00:00+05:30,3660416741.7203393,0.0177651722575555,,,,0.0177651722575866,,,
2024-12-17 00:00:00+05:30,2024-12-17 00:00:00+05:30,3635811876.7934465,-0.6721875311751724,,,,-0.6721875311751796,,,
2024-12-18 00:00:00+05:30,2024-12-18 00:00:00+05:30,3620185066.63352,-0.4298024949989654,,,,-0.4298024949989704,,,
