Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-29 00:00:00+01:00,2024-11-29 00:00:00+01:00,95630577021.56787,0.5566712755080028,,,,0.556671275507995
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,95929026490.69023,0.31208581859236695,,,,0.31208581859237805
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,96028132793.84843,0.10331211186409561,,,,0.10331211186408895
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,95702907265.81615,-0.3386773423268319,,,,-0.338677342326833
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,96057888376.7455,0.3709198822386739,,,,0.3709198822386772
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,96086159821.63965,0.02943167434961147,,,,0.029431674349595927
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,95167689726.76453,-0.9558817800399466,,,,-0.9558817800399466
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,95167689726.76453,0.0,,,,0.0
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,94938906189.16411,-0.2404004323917852,,,,-0.24040043239178358
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,95154024002.97678,0.2265855195171973,,,,0.22658551951719288
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,94953798253.41846,-0.21042278732432695,,,,-0.21042278732432196
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,95240572570.91504,0.30201458264071945,,,,0.302014582640745
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,94954849763.26044,-0.3000011444091788,,,,-0.30000114440917935
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,94524686258.35883,-0.45301899373658694,,,,-0.45301899373659865
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,94149791409.95303,-0.3966105186333113,,,,-0.39661051863330965
2024-12-20 00:00:00+01:00,2024-12-20 00:00:00+01:00,93686126665.09491,-0.49247559438470034,,,,-0.4924755943846954
2024-12-23 00:00:00+01:00,2024-12-23 00:00:00+01:00,93554926991.7601,-0.14004173083579374,,,,-0.14004173083577987
