Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-14 00:00:00-03:00,2024-11-14 00:00:00-03:00,89726507860.88998,-0.2519244905243578,,,,-0.25192449052435,,,
2024-11-18 00:00:00-03:00,2024-11-18 00:00:00-03:00,90230865107.12927,0.5621050660092886,,,,0.5621050660092974,,,
2024-11-19 00:00:00-03:00,2024-11-19 00:00:00-03:00,90322584791.9953,0.1016500116197915,,,,0.1016500116198015,,,
2024-11-21 00:00:00-03:00,2024-11-21 00:00:00-03:00,90280306147.33786,-0.046808497293127,,,,-0.0468084972931359,,,
2024-11-22 00:00:00-03:00,2024-11-22 00:00:00-03:00,90675145482.0802,0.4373482452507016,,,,0.4373482452507016,,,
2024-11-25 00:00:00-03:00,2024-11-25 00:00:00-03:00,90668130081.05302,-0.007736851140272,,,,-0.0077368511402847,,,
2024-11-26 00:00:00-03:00,2024-11-26 00:00:00-03:00,90149092479.34558,-0.5724587032328254,,,,-0.5724587032328127,,,
2024-11-27 00:00:00-03:00,2024-11-27 00:00:00-03:00,90643556162.676,0.5484954642707152,,,,0.548495464270734,,,
2024-11-28 00:00:00-03:00,2024-11-28 00:00:00-03:00,90222535649.70564,-0.464479253455996,,,,-0.4644792534559928,,,
2024-11-29 00:00:00-03:00,2024-11-29 00:00:00-03:00,91104689446.45804,0.9777532746113816,,,,0.9777532746113626,,,
2024-12-02 00:00:00-03:00,2024-12-02 00:00:00-03:00,91202333506.62738,0.1071778640184151,,,,0.1071778640184251,,,
2024-12-03 00:00:00-03:00,2024-12-03 00:00:00-03:00,90888884119.80608,-0.3436857093119361,,,,-0.3436857093119455,,,
2024-12-04 00:00:00-03:00,2024-12-04 00:00:00-03:00,90091450729.07866,-0.8773717473264275,,,,-0.877371747326417,,,
2024-12-05 00:00:00-03:00,2024-12-05 00:00:00-03:00,90423811255.1925,0.3689146122347608,,,,0.3689146122347309,,,
2024-12-06 00:00:00-03:00,2024-12-06 00:00:00-03:00,89726861407.65625,-0.7707592036452993,,,,-0.7707592036453093,,,
2024-12-09 00:00:00-03:00,2024-12-09 00:00:00-03:00,91873292560.6385,2.3921834769527583,,,,2.392183476952754,,,
2024-12-10 00:00:00-03:00,2024-12-10 00:00:00-03:00,91831833427.4574,-0.0451264257822603,,,,-0.0451264257822581,,,
2024-12-11 00:00:00-03:00,2024-12-11 00:00:00-03:00,91188839456.94878,-0.7001863585970658,,,,-0.7001863585970586,,,
2024-12-12 00:00:00-03:00,2024-12-12 00:00:00-03:00,90056377496.19029,-1.2418865811897215,,,,-1.2418865811897195,,,
2024-12-13 00:00:00-03:00,2024-12-13 00:00:00-03:00,89448962523.31793,-0.6744830180383965,,,,-0.6744830180383854,,,
2024-12-16 00:00:00-03:00,2024-12-16 00:00:00-03:00,89427345769.915,-0.0241665781168798,,,,-0.0241665781168876,,,
2024-12-17 00:00:00-03:00,2024-12-17 00:00:00-03:00,89629169092.02768,0.2256841242185059,,,,0.2256841242185104,,,
2024-12-18 00:00:00-03:00,2024-12-18 00:00:00-03:00,88694700502.17294,-1.04259427965383,,,,-1.042594279653814,,,
2024-12-19 00:00:00-03:00,2024-12-19 00:00:00-03:00,87937372362.48903,-0.8538595151638906,,,,-0.85385951516389,,,
2024-12-20 00:00:00-03:00,2024-12-20 00:00:00-03:00,88562925352.26949,0.7113619306269969,,,,0.7113619306270003,,,
2024-12-23 00:00:00-03:00,2024-12-23 00:00:00-03:00,88730743820.04337,0.1894906554930964,,,,0.1894906554930941,,,
2024-12-26 00:00:00-03:00,2024-12-26 00:00:00-03:00,88847217979.38907,0.13126697053496,,,,0.1312669705349578,,,
2024-12-27 00:00:00-03:00,2024-12-27 00:00:00-03:00,88650984510.93839,-0.2208661935776179,,,,-0.2208661935776218,,,
2024-12-30 00:00:00-03:00,2024-12-30 00:00:00-03:00,88512516181.7796,-0.1561949141599239,,,,-0.156194914159905,,,
2025-01-02 00:00:00-03:00,2025-01-02 00:00:00-03:00,88293466512.42487,-0.2474787508072506,,,,-0.2474787508072573,,,
2025-01-03 00:00:00-03:00,2025-01-03 00:00:00-03:00,87553755658.21373,-0.8377866261565781,,,,-0.8377866261565753,,,
2025-01-06 00:00:00-03:00,2025-01-06 00:00:00-03:00,87050535139.61018,-0.5747560625131598,,,,-0.5747560625131698,,,
2025-01-07 00:00:00-03:00,2025-01-07 00:00:00-03:00,86670432761.85995,-0.4366456531721852,,,,-0.4366456531721752,,,
2025-01-08 00:00:00-03:00,2025-01-08 00:00:00-03:00,86295776706.96545,-0.4322766633967578,,,,-0.4322766633967495,,,
