Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-25 00:00:00,,335864318.0529707,,,,,,333714829.61446285,338013806.49147856,0.9488319326124064
2025-02-26 00:00:00,,338556963.5127616,,,,,,336390242.48962444,340723684.53589875,0.9488319326124064
2025-02-27 00:00:00,,332961939.7183098,,,,,,330831026.1278558,335092853.30876386,0.9488319326124064
2025-02-28 00:00:00,,334073603.9709586,,,,,,331935575.8722638,336211632.0696534,0.9488319326124064
2025-03-03 00:00:00,,332339272.56606275,,,,,,330212343.96529907,334466201.1668264,0.9488319326124064
2025-03-04 00:00:00,,332195886.5148039,,,,,,330069875.56632674,334321897.46328104,0.9488319326124064
2025-03-05 00:00:00,,330799420.78266597,,,,,,328682347.0352687,332916494.5300632,0.9488319326124064
2025-03-06 00:00:00,,327688768.12175983,,,,,,325591602.15131724,329785934.0922024,0.9488319326124064
2025-03-07 00:00:00,,327355126.88782704,,,,,,325260096.17837054,329450157.59728354,0.9488319326124064
2025-03-10 00:00:00,,326914209.3678493,,,,,,324822000.4738122,329006418.26188636,0.9488319326124064
2025-03-11 00:00:00,,321469677.2538515,,,,,,319412312.6650981,323527041.8426049,0.9488319326124064
2025-03-12 00:00:00,,317475284.39192057,,,,,,315443483.40374655,319507085.3800946,0.9488319326124064
2025-03-13 00:00:00,,312761902.97279936,,,,,,310760267.0194984,314763538.9261003,0.9488319326124064
2025-03-14 00:00:00,,311480928.8197619,,,,,,309487490.9362885,313474366.70323527,0.9488319326124064
2025-03-17 00:00:00,,311182535.10669607,,,,,,309191006.9046085,313174063.30878365,0.9488319326124064
2025-03-18 00:00:00,,310296495.54998386,,,,,,308310637.8871017,312282353.212866,0.9488319326124064
2025-03-19 00:00:00,,321968557.803825,,,,,,319908000.44371504,324029115.163935,0.9488319326124064
2025-03-20 00:00:00,,324111296.2658633,,,,,,322037025.6551836,326185566.876543,0.9488319326124064
2025-03-21 00:00:00,,337015975.4906526,,,,,,334859116.5926635,339172834.3886417,0.9488319326124064
2025-03-24 00:00:00,,346280493.7884696,,,,,,344064343.1649261,348496644.4120131,0.9488319326124064
2025-03-25 00:00:00,,356950655.5383412,,,,,,354666217.2519364,359235093.8247461,0.9488319326124064
2025-03-26 00:00:00,,353939452.08605313,,,,,,351674285.11445844,356204619.0576478,0.9488319326124064
2025-03-27 00:00:00,,341413225.6252679,,,,,,339228224.89196754,343598226.3585683,0.9488319326124064
2025-03-28 00:00:00,,345050090.0845327,,,,,,342841813.8864466,347258366.28261876,0.9488319326124064
2025-03-31 00:00:00,,341045297.6953088,,,,,,338862651.6534393,343227943.7371783,0.9488319326124064
2025-04-01 00:00:00,,341099487.60309136,,,,,,338916494.7527816,343282480.4534011,0.9488319326124064
2025-04-02 00:00:00,,336866378.9811835,,,,,,334710477.4816147,339022280.48075235,0.9488319326124064
2025-04-03 00:00:00,,334106590.27392584,,,,,,331968351.06713456,336244829.4807171,0.9488319326124064
2025-04-04 00:00:00,,331685546.39013225,,,,,,329562801.55281585,333808291.22744864,0.9488319326124064
2025-04-07 00:00:00,,336650976.394006,,,,,,334496453.44329125,338805499.3447208,0.9488319326124064
2025-04-08 00:00:00,,335788273.5662228,,,,,,333639271.80264974,337937275.32979584,0.9488319326124064
2025-04-09 00:00:00,,337527569.5151696,,,,,,335367436.48122203,339687702.5491172,0.9488319326124064
2025-04-10 00:00:00,,340276781.9954523,,,,,,338099054.35521954,342454509.635685,0.9488319326124064
2025-04-11 00:00:00,,339122442.07398754,,,,,,336952102.0607873,341292782.08718777,0.9488319326124064
2025-04-14 00:00:00,,340115361.9155936,,,,,,337938667.34311104,342292056.4880762,0.9488319326124064
2025-04-15 00:00:00,,341059311.73188823,,,,,,338876576.001987,343242047.4617895,0.9488319326124064
2025-04-16 00:00:00,,338126849.03035116,,,,,,335962880.6845825,340290817.37611985,0.9488319326124064
2025-04-17 00:00:00,,338502726.2181649,,,,,,336336352.3067375,340669100.12959236,0.9488319326124064
2025-04-18 00:00:00,,338422633.52940154,,,,,,336256772.20088106,340588494.857922,0.9488319326124064
2025-04-21 00:00:00,,339355154.9969308,,,,,,337183325.65095395,341526984.3429076,0.9488319326124064
2025-04-22 00:00:00,,341133234.5219812,,,,,,338950025.69573087,343316443.3482315,0.9488319326124064
2025-04-23 00:00:00,,344329004.51917213,,,,,,342125343.17596227,346532665.862382,0.9488319326124064
2025-04-24 00:00:00,,344084788.87745374,,,,,,341882690.4829412,346286887.2719663,0.9488319326124064
2025-04-25 00:00:00,,352130366.2553899,,,,,,349876777.2004368,354383955.3103431,0.9488319326124064
2025-04-28 00:00:00,,348718819.8861196,,,,,,346487064.2891553,350950575.4830839,0.9488319326124064
2025-04-29 00:00:00,,347901808.2844891,,,,,,345675281.4566957,350128335.1122825,0.9488319326124064
2025-04-30 00:00:00,,346210965.33509016,,,,,,343995259.6847059,348426670.9854744,0.9488319326124064
2025-05-01 00:00:00,,346858699.70831686,,,,,,344638848.64125204,349078550.7753817,0.9488319326124064
