Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-06-17 00:00:00,,18130671753.298927,,,,,,18054096461.184624,18207247045.41323,0.6261708020889091
2025-06-18 00:00:00,,18250260289.774532,,,,,,18173179912.83829,18327340666.710773,0.6261708020889091
2025-06-19 00:00:00,,18424312211.512405,,,,,,18346496722.445103,18502127700.57971,0.6261708020889091
2025-06-20 00:00:00,,18435331636.98274,,,,,,18357469607.128872,18513193666.836605,0.6261708020889091
2025-06-23 00:00:00,,18227865613.048206,,,,,,18150879820.523148,18304851405.573265,0.6261708020889091
2025-06-24 00:00:00,,18356400051.895767,,,,,,18278871391.332752,18433928712.458782,0.6261708020889091
2025-06-25 00:00:00,,18543540685.587963,,,,,,18465221632.43021,18621859738.745716,0.6261708020889091
2025-06-26 00:00:00,,18637286184.100685,,,,,,18558571194.761932,18716001173.439438,0.6261708020889091
2025-06-27 00:00:00,,18569467474.716003,,,,,,18491038919.19242,18647896030.239586,0.6261708020889091
2025-06-30 00:00:00,,18361400270.786312,,,,,,18283850491.68851,18438950049.884113,0.6261708020889091
2025-07-01 00:00:00,,18268913855.03248,,,,,,18191754694.35187,18346073015.713085,0.6261708020889091
2025-07-02 00:00:00,,18185622263.270535,,,,,,18108814886.465153,18262429640.075916,0.6261708020889091
2025-07-03 00:00:00,,18088408386.099144,,,,,,18012011594.248543,18164805177.949745,0.6261708020889091
2025-07-04 00:00:00,,18209979824.124203,,,,,,18133069572.623226,18286890075.62518,0.6261708020889091
2025-07-07 00:00:00,,18235309672.2748,,,,,,18158292439.60138,18312326904.94822,0.6261708020889091
2025-07-08 00:00:00,,18117037808.3049,,,,,,18040520099.458046,18193555517.151756,0.6261708020889091
2025-07-09 00:00:00,,18078057141.873882,,,,,,18001704068.731617,18154410215.016148,0.6261708020889091
2025-07-10 00:00:00,,18084108865.39013,,,,,,18007730232.66009,18160487498.120167,0.6261708020889091
2025-07-11 00:00:00,,17989027273.80922,,,,,,17913050220.278732,18065004327.339706,0.6261708020889091
2025-07-14 00:00:00,,17905053913.52194,,,,,,17829431523.33108,17980676303.712795,0.6261708020889091
2025-07-15 00:00:00,,17825578790.658665,,,,,,17750292065.40245,17900865515.91488,0.6261708020889091
2025-07-16 00:00:00,,17714281708.80465,,,,,,17639465049.22887,17789098368.38043,0.6261708020889091
2025-07-17 00:00:00,,17765733431.606808,,,,,,17690699464.544743,17840767398.668873,0.6261708020889091
2025-07-18 00:00:00,,17902363809.991993,,,,,,17826752781.51274,17977974838.471245,0.6261708020889091
