Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,17532407206090.729,-1.3157894736842257,,,,-1.315789473684213
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,17405666913034.65,-0.7228915662650603,,,,-0.7228915662650592
2025-01-13 00:00:00+09:00,2025-01-13 00:00:00+09:00,17277788543877.662,-0.7346938775510181,,,,-0.7346938775510192
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,17390703551996.363,0.6535269709543545,,,,0.6535269709543545
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,17246670117670.014,-0.8282208588957007,,,,-0.8282208588957057
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,17376020143552.541,0.7500000000000062,,,,0.7499999999999973
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,17359997174157.873,-0.09221311475409166,,,,-0.09221311475409721
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,17648736346869.74,1.6632443531827468,,,,1.6632443531827512
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,17271298024996.086,-2.1386138613861516,,,,-2.1386138613861405
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,17449037994276.195,1.0291060291060639,,,,1.0291060291060317
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,17273483648602.076,-1.006097560975605,,,,-1.006097560975609
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,17241163201026.729,-0.18711018711019545,,,,-0.18711018711018712
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,17176373861231.64,-0.3757828810020736,,,,-0.3757828810020897
