Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-02 00:00:00,,168479811048.59412,,,,,,167263459532.6767,169696162564.51154,1.0703585435810623
2025-04-03 00:00:00,,169414988230.07758,,,,,,168191885138.55432,170638091321.60083,1.0703585435810623
2025-04-04 00:00:00,,168699744747.34515,,,,,,167481805405.0513,169917684089.639,1.0703585435810623
2025-04-07 00:00:00,,168658734864.64413,,,,,,167441091596.00256,169876378133.2857,1.0703585435810623
2025-04-08 00:00:00,,170316589492.53116,,,,,,169086977229.04535,171546201756.01697,1.0703585435810623
2025-04-09 00:00:00,,171510656467.13275,,,,,,170272423555.47772,172748889378.78778,1.0703585435810623
2025-04-10 00:00:00,,173389226941.6541,,,,,,172137431562.0083,174641022321.29993,1.0703585435810623
2025-04-11 00:00:00,,172581972180.15524,,,,,,171336004831.45728,173827939528.8532,1.0703585435810623
2025-04-14 00:00:00,,172582640732.3441,,,,,,171336668556.98788,173828612907.7003,1.0703585435810623
2025-04-15 00:00:00,,171928205061.41394,,,,,,170686957629.13202,173169452493.69586,1.0703585435810623
2025-04-16 00:00:00,,171935318135.4881,,,,,,170694019349.88153,173176616921.09467,1.0703585435810623
2025-04-17 00:00:00,,172115946812.40576,,,,,,170873343965.71542,173358549659.0961,1.0703585435810623
2025-04-18 00:00:00,,171940002199.43573,,,,,,170698669596.9092,173181334801.96225,1.0703585435810623
2025-04-21 00:00:00,,170505280179.05157,,,,,,169274305650.2524,171736254707.85074,1.0703585435810623
2025-04-22 00:00:00,,171400879943.33884,,,,,,170163439570.80347,172638320315.8742,1.0703585435810623
2025-04-23 00:00:00,,171519445753.54282,,,,,,170281149387.03357,172757742120.05206,1.0703585435810623
2025-04-24 00:00:00,,171593967454.9253,,,,,,170355133073.8974,172832801835.9532,1.0703585435810623
2025-04-25 00:00:00,,172878507882.5374,,,,,,171630399674.06006,174126616091.01477,1.0703585435810623
2025-04-28 00:00:00,,171437229821.55728,,,,,,170199527018.59064,172674932624.52393,1.0703585435810623
2025-04-29 00:00:00,,169751956841.25476,,,,,,168526420981.8024,170977492700.70712,1.0703585435810623
2025-04-30 00:00:00,,169110504756.5537,,,,,,167889599904.28708,170331409608.82034,1.0703585435810623
2025-05-01 00:00:00,,169745349826.73553,,,,,,168519861667.07626,170970837986.3948,1.0703585435810623
2025-05-02 00:00:00,,169002887654.91418,,,,,,167782759751.67133,170223015558.15704,1.0703585435810623
2025-05-05 00:00:00,,170070214957.4894,,,,,,168842381411.80554,171298048503.17328,1.0703585435810623
2025-05-06 00:00:00,,170516512705.73438,,,,,,169285457082.9408,171747568328.52795,1.0703585435810623
2025-05-07 00:00:00,,168377529046.0848,,,,,,167161915962.0782,169593142130.09143,1.0703585435810623
2025-05-08 00:00:00,,169019896331.6886,,,,,,167799645633.14075,170240147030.23645,1.0703585435810623
2025-05-09 00:00:00,,170608118996.35355,,,,,,169376402015.68112,171839835977.02597,1.0703585435810623
2025-05-12 00:00:00,,170735308881.4736,,,,,,169502673644.72876,171967944118.21844,1.0703585435810623
2025-05-13 00:00:00,,170088169627.7045,,,,,,168860206457.05133,171316132798.35767,1.0703585435810623
2025-05-14 00:00:00,,169804420936.858,,,,,,168578506309.28012,171030335564.43588,1.0703585435810623
2025-05-15 00:00:00,,168751342908.2361,,,,,,167533031049.49164,169969654766.9806,1.0703585435810623
2025-05-16 00:00:00,,169797853101.94318,,,,,,168571985891.29855,171023720312.5878,1.0703585435810623
2025-05-19 00:00:00,,170099576613.4375,,,,,,168871531089.27087,171327622137.60413,1.0703585435810623
2025-05-20 00:00:00,,170298228394.7857,,,,,,169068748690.50052,171527708099.0709,1.0703585435810623
2025-05-21 00:00:00,,170789531341.1501,,,,,,169556504641.6501,172022558040.6501,1.0703585435810623
2025-05-22 00:00:00,,170347717185.3316,,,,,,169117880193.3392,171577554177.324,1.0703585435810623
2025-05-23 00:00:00,,171324800803.18768,,,,,,170087909689.20667,172561691917.1687,1.0703585435810623
2025-05-26 00:00:00,,170900693090.77,,,,,,169666863851.41776,172134522330.12222,1.0703585435810623
2025-05-27 00:00:00,,173061112263.38083,,,,,,171811685730.09012,174310538796.67154,1.0703585435810623
2025-05-28 00:00:00,,175098772015.61264,,,,,,173834634458.41275,176362909572.81253,1.0703585435810623
2025-05-29 00:00:00,,176050068940.39166,,,,,,174779063429.997,177321074450.78632,1.0703585435810623
2025-05-30 00:00:00,,175544272825.56976,,,,,,174276918944.8106,176811626706.32892,1.0703585435810623
2025-06-02 00:00:00,,177193575401.1617,,,,,,175914314267.68463,178472836534.6388,1.0703585435810623
2025-06-03 00:00:00,,176676113274.37082,,,,,,175400587994.1003,177951638554.64133,1.0703585435810623
2025-06-04 00:00:00,,177814877365.17584,,,,,,176531130699.68713,179098624030.66455,1.0703585435810623
2025-06-05 00:00:00,,179633488497.08673,,,,,,178336612244.181,180930364749.99246,1.0703585435810623
2025-06-06 00:00:00,,176627709109.05087,,,,,,175352533285.9616,177902884932.14014,1.0703585435810623
2025-06-09 00:00:00,,177844079645.1706,,,,,,176560122151.8247,179128037138.51648,1.0703585435810623
2025-06-10 00:00:00,,175847338442.60977,,,,,,174577796558.90585,177116880326.3137,1.0703585435810623
2025-06-11 00:00:00,,176487763242.2115,,,,,,175213597767.87686,177761928716.5461,1.0703585435810623
2025-06-12 00:00:00,,176234409625.7104,,,,,,174962073255.1335,177506745996.28726,1.0703585435810623
2025-06-13 00:00:00,,179201664227.0504,,,,,,177907905558.98883,180495422895.112,1.0703585435810623
2025-06-16 00:00:00,,187472565674.5261,,,,,,186119094667.92953,188826036681.12265,1.0703585435810623
2025-06-17 00:00:00,,187829346815.22952,,,,,,186473300002.79224,189185393627.6668,1.0703585435810623
2025-06-18 00:00:00,,187404096481.84555,,,,,,186051119793.26724,188757073170.42386,1.0703585435810623
