Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-19 00:00:00,,1936914898597.344,,,,,,-3209088891967.3857,7082918689162.073,393.89240607187577
2025-05-20 00:00:00,,1945038478224.3152,,,,,,-3222548073453.782,7112625029902.413,393.89240607187577
2025-05-21 00:00:00,,1954104255131.356,,,,,,-3237568291425.4165,7145776801688.129,393.89240607187577
2025-05-22 00:00:00,,1940849021878.931,,,,,,-3215606964254.255,7097305008012.116,393.89240607187577
2025-05-23 00:00:00,,1951776929004.8835,,,,,,-3233712367540.5537,7137266225550.321,393.89240607187577
2025-05-26 00:00:00,,1945857175262.9995,,,,,,-3223904494210.641,7115618844736.641,393.89240607187577
2025-05-27 00:00:00,,1965212513928.9756,,,,,,-3255972502133.05,7186397529991.001,393.89240607187577
2025-05-28 00:00:00,,1994316792895.4426,,,,,,-3304192596060.587,7292826181851.472,393.89240607187577
2025-05-29 00:00:00,,1998998844625.8103,,,,,,-3311949839401.748,7309947528653.369,393.89240607187577
2025-05-30 00:00:00,,2001067095240.131,,,,,,-3315376525869.506,7317510716349.768,393.89240607187577
2025-06-02 00:00:00,,2015238401569.0422,,,,,,-3338855606833.625,7369332409971.709,393.89240607187577
2025-06-03 00:00:00,,2004584980471.3005,,,,,,-3321204973173.379,7330374934115.98,393.89240607187577
2025-06-04 00:00:00,,2013201737929.921,,,,,,-3335481253801.537,7361884729661.379,393.89240607187577
2025-06-05 00:00:00,,2020467907048.412,,,,,,-3347519873888.662,7388455687985.486,393.89240607187577
2025-06-06 00:00:00,,1984692514030.3423,,,,,,-3288247049655.0347,7257632077715.719,393.89240607187577
2025-06-09 00:00:00,,1990588784994.3547,,,,,,-3298016016618.088,7279193586606.797,393.89240607187577
2025-06-10 00:00:00,,1981596754512.614,,,,,,-3283117982039.4473,7246311491064.676,393.89240607187577
2025-06-11 00:00:00,,1986268293599.66,,,,,,-3290857807988.169,7263394395187.489,393.89240607187577
2025-06-12 00:00:00,,1992812593380.775,,,,,,-3301700431868.2837,7287325618629.834,393.89240607187577
2025-06-13 00:00:00,,2002032604633.4504,,,,,,-3316976185963.7285,7321041395230.629,393.89240607187577
2025-06-16 00:00:00,,2012062262220.192,,,,,,-3333593365569.893,7357717890010.277,393.89240607187577
2025-06-17 00:00:00,,2008390027431.89,,,,,,-3327509191259.3076,7344289246123.087,393.89240607187577
