Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-11 00:00:00+02:00,2024-10-11 00:00:00+02:00,34097996123.72376,0.8162408759124107,,,,0.8162408759124063,,,
2024-10-14 00:00:00+02:00,2024-10-14 00:00:00+02:00,34110646740.63169,0.037100763522968,,,,0.0371007635229581,,,
2024-10-15 00:00:00+02:00,2024-10-15 00:00:00+02:00,34286575577.68939,0.515759312320907,,,,0.5157593123209159,,,
2024-10-16 00:00:00+02:00,2024-10-16 00:00:00+02:00,34134689933.044594,-0.4429886685552442,,,,-0.442988668555242,,,
2024-10-17 00:00:00+02:00,2024-10-17 00:00:00+02:00,34334649242.50145,0.5857950075101925,,,,0.5857950075101892,,,
2024-10-18 00:00:00+02:00,2024-10-18 00:00:00+02:00,34373922088.48948,0.1143825460707459,,,,0.1143825460707481,,,
2024-10-21 00:00:00+02:00,2024-10-21 00:00:00+02:00,34443098426.51882,0.2012465666596297,,,,0.2012465666596274,,,
2024-10-22 00:00:00+02:00,2024-10-22 00:00:00+02:00,34134468945.08786,-0.8960560911481119,,,,-0.8960560911481159,,,
2024-10-23 00:00:00+02:00,2024-10-23 00:00:00+02:00,33989967947.139187,-0.4233286833351113,,,,-0.4233286833351224,,,
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,34268328773.68686,0.8189499530584232,,,,0.8189499530584288,,,
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,34410515966.62683,0.4149230441875318,,,,0.4149230441875285,,,
2024-10-28 00:00:00+02:00,2024-10-28 00:00:00+02:00,34821330950.09937,1.1938646426312485,,,,1.193864642631245,,,
2024-10-29 00:00:00+02:00,2024-10-29 00:00:00+02:00,34725853299.42663,-0.2741929962687739,,,,-0.2741929962687828,,,
2024-10-30 00:00:00+02:00,2024-10-30 00:00:00+02:00,34605296522.68882,-0.347167211985544,,,,-0.3471672119855329,,,
2024-10-31 00:00:00+02:00,2024-10-31 00:00:00+02:00,34364232935.44424,-0.6966089340876835,,,,-0.6966089340876769,,,
