Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-09 00:00:00+01:00,2025-01-09 00:00:00+01:00,57957615369.951775,0.1142127003554538,,,,0.114212700355456,,,
2025-01-10 00:00:00+01:00,2025-01-10 00:00:00+01:00,57934034421.2059,-0.0406865406648471,,,,-0.0406865406648454,,,
2025-01-13 00:00:00+01:00,2025-01-13 00:00:00+01:00,58250180369.474144,0.545699866109306,,,,0.5456998661092993,,,
2025-01-14 00:00:00+01:00,2025-01-14 00:00:00+01:00,58100180043.14334,-0.2575104924643412,,,,-0.2575104924643356,,,
2025-01-15 00:00:00+01:00,2025-01-15 00:00:00+01:00,58255358547.57255,0.2670878202339022,,,,0.2670878202338955,,,
2025-01-16 00:00:00+01:00,2025-01-16 00:00:00+01:00,58934987391.5789,1.166637474990995,,,,1.1666374749909891,,,
2025-01-17 00:00:00+01:00,2025-01-17 00:00:00+01:00,58976585003.84227,0.0705822027024183,,,,0.0705822027024272,,,
2025-01-20 00:00:00+01:00,2025-01-20 00:00:00+01:00,58838044551.45987,-0.2349075525030386,,,,-0.234907552503033,,,
2025-01-21 00:00:00+01:00,2025-01-21 00:00:00+01:00,58592586413.37578,-0.4171758935146319,,,,-0.4171758935146274,,,
2025-01-22 00:00:00+01:00,2025-01-22 00:00:00+01:00,58471553778.68885,-0.2065664653084775,,,,-0.2065664653084808,,,
2025-01-23 00:00:00+01:00,2025-01-23 00:00:00+01:00,58359546473.74713,-0.1915586258673052,,,,-0.1915586258673163,,,
2025-01-24 00:00:00+01:00,2025-01-24 00:00:00+01:00,58219209480.0982,-0.2404696440059917,,,,-0.2404696440059783,,,
2025-01-27 00:00:00+01:00,2025-01-27 00:00:00+01:00,58148832750.0637,-0.1208823181609086,,,,-0.1208823181609147,,,
2025-01-28 00:00:00+01:00,2025-01-28 00:00:00+01:00,58177025503.84068,0.0484837828098161,,,,0.0484837828098072,,,
2025-01-29 00:00:00+01:00,2025-01-29 00:00:00+01:00,58200504662.59118,0.0403581285690624,,,,0.0403581285690524,,,
2025-01-30 00:00:00+01:00,2025-01-30 00:00:00+01:00,58369474158.460335,0.2903230768336762,,,,0.2903230768336773,,,
2025-01-31 00:00:00+01:00,2025-01-31 00:00:00+01:00,58477045892.222336,0.1842945054977951,,,,0.1842945054977851,,,
2025-02-03 00:00:00,,58477045892.222336,,,,,,58259569589.083305,58694522195.36137,0.5513718158620128
2025-02-04 00:00:00,,58826053160.28017,,,,,,58607278898.099815,59044827422.46052,0.5513718158620128
2025-02-05 00:00:00,,58674262338.13434,,,,,,58456052586.46143,58892472089.80724,0.5513718158620128
2025-02-06 00:00:00,,58836177902.45691,,,,,,58617365986.33106,59054989818.582756,0.5513718158620128
2025-02-07 00:00:00,,58348172367.010315,,,,,,58131175344.885025,58565169389.135605,0.5513718158620128
2025-02-10 00:00:00,,58328441183.702095,,,,,,58111517541.90471,58545364825.49948,0.5513718158620128
