Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-27 00:00:00,,89543989744.29938,,,,,,88916255311.57092,90171724177.02783,1.0393397954371035
2025-02-28 00:00:00,,87914070715.20105,,,,,,87297762580.31845,88530378850.08365,1.0393397954371035
2025-03-03 00:00:00,,87749314423.24,,,,,,87134161287.12134,88364467559.35867,1.0393397954371035
2025-03-04 00:00:00,,88243219772.7678,,,,,,87624604188.80319,88861835356.73242,1.0393397954371035
2025-03-05 00:00:00,,89466292862.3323,,,,,,88839103111.70107,90093482612.96355,1.0393397954371035
2025-03-06 00:00:00,,89507572614.65346,,,,,,88880093478.63766,90135051750.66925,1.0393397954371035
2025-03-07 00:00:00,,89798569944.69243,,,,,,89169050816.4402,90428089072.94466,1.0393397954371035
2025-03-10 00:00:00,,91551778457.77924,,,,,,90909968729.62679,92193588185.93169,1.0393397954371035
2025-03-11 00:00:00,,91307339958.72668,,,,,,90667243829.25325,91947436088.20012,1.0393397954371035
2025-03-12 00:00:00,,90740266143.87025,,,,,,90104145398.56833,91376386889.17218,1.0393397954371035
2025-03-13 00:00:00,,91607578939.69218,,,,,,90965378030.8032,92249779848.58116,1.0393397954371035
2025-03-14 00:00:00,,92107825614.1518,,,,,,91462117802.52916,92753533425.77443,1.0393397954371035
2025-03-17 00:00:00,,92487029383.74025,,,,,,91838663222.13934,93135395545.34116,1.0393397954371035
2025-03-18 00:00:00,,92767356709.35664,,,,,,92117025355.95195,93417688062.76134,1.0393397954371035
2025-03-19 00:00:00,,93910557973.0934,,,,,,93252212382.23027,94568903563.95653,1.0393397954371035
2025-03-20 00:00:00,,93961050669.82954,,,,,,93302351107.64536,94619750232.01373,1.0393397954371035
2025-03-21 00:00:00,,92834335364.48186,,,,,,92183534467.46849,93485136261.49522,1.0393397954371035
2025-03-24 00:00:00,,93655065476.14386,,,,,,92998510976.31987,94311619975.96785,1.0393397954371035
2025-03-25 00:00:00,,91350181584.6924,,,,,,90709785120.55832,91990578048.82648,1.0393397954371035
2025-03-26 00:00:00,,91280208080.71848,,,,,,90640302155.12247,91920114006.31448,1.0393397954371035
2025-03-27 00:00:00,,90790602630.16858,,,,,,90154129008.63496,91427076251.7022,1.0393397954371035
2025-03-28 00:00:00,,90993555188.8544,,,,,,90355658799.47604,91631451578.23276,1.0393397954371035
2025-03-31 00:00:00,,89721649466.7613,,,,,,89092669577.74464,90350629355.77797,1.0393397954371035
2025-04-01 00:00:00,,88815713560.86732,,,,,,88193084596.83847,89438342524.89618,1.0393397954371035
2025-04-02 00:00:00,,87944508238.44885,,,,,,87327986725.96889,88561029750.92882,1.0393397954371035
2025-04-03 00:00:00,,87683267492.00975,,,,,,87068577367.79202,88297957616.22748,1.0393397954371035
2025-04-04 00:00:00,,87988422714.12119,,,,,,87371593345.93195,88605252082.31042,1.0393397954371035
2025-04-07 00:00:00,,87438611262.34999,,,,,,86825636263.17838,88051586261.5216,1.0393397954371035
2025-04-08 00:00:00,,86959328980.97122,,,,,,86349713916.86479,87568944045.07765,1.0393397954371035
2025-04-09 00:00:00,,87287396112.47176,,,,,,86675481183.96039,87899311040.98312,1.0393397954371035
2025-04-10 00:00:00,,88086605126.86333,,,,,,87469087465.89929,88704122787.82736,1.0393397954371035
2025-04-11 00:00:00,,87691339250.77089,,,,,,87076592540.724,88306085960.81778,1.0393397954371035
2025-04-14 00:00:00,,87179854119.06795,,,,,,86568693097.23883,87791015140.89706,1.0393397954371035
2025-04-15 00:00:00,,87672167129.52148,,,,,,87057554822.69574,88286779436.34723,1.0393397954371035
2025-04-16 00:00:00,,87201393135.83047,,,,,,86590081118.02153,87812705153.63942,1.0393397954371035
2025-04-17 00:00:00,,87115076671.97734,,,,,,86504369762.52493,87725783581.42975,1.0393397954371035
2025-04-18 00:00:00,,87384509476.75157,,,,,,86771913749.86601,87997105203.63713,1.0393397954371035
2025-04-21 00:00:00,,86979078824.83269,,,,,,86369325307.46916,87588832342.19621,1.0393397954371035
2025-04-22 00:00:00,,87774846361.59283,,,,,,87159514237.72878,88390178485.4569,1.0393397954371035
2025-04-23 00:00:00,,87372719969.59349,,,,,,86760206891.24312,87985233047.94386,1.0393397954371035
2025-04-24 00:00:00,,85328609809.506,,,,,,84730426652.521,85926792966.491,1.0393397954371035
2025-04-25 00:00:00,,85073093918.8088,,,,,,84476702016.86122,85669485820.7564,1.0393397954371035
2025-04-28 00:00:00,,84870449069.73439,,,,,,84275477778.48041,85465420360.98837,1.0393397954371035
2025-04-29 00:00:00,,86662525630.01985,,,,,,86054991260.37067,87270059999.66904,1.0393397954371035
2025-04-30 00:00:00,,86567553057.25606,,,,,,85960684478.28986,87174421636.22226,1.0393397954371035
2025-05-01 00:00:00,,87707955409.68202,,,,,,87093092214.59668,88322818604.76736,1.0393397954371035
2025-05-02 00:00:00,,87434504251.72702,,,,,,86821558044.12468,88047450459.32936,1.0393397954371035
2025-05-05 00:00:00,,86814582452.0417,,,,,,86205982111.31856,87423182792.76485,1.0393397954371035
2025-05-06 00:00:00,,86586287060.7539,,,,,,85979287149.92398,87193286971.58383,1.0393397954371035
2025-05-07 00:00:00,,86830777080.30188,,,,,,86222063209.6164,87439490950.98737,1.0393397954371035
2025-05-08 00:00:00,,87001949012.4768,,,,,,86392035167.16377,87611862857.78984,1.0393397954371035
2025-05-09 00:00:00,,85955668781.90701,,,,,,85353089723.98604,86558247839.82799,1.0393397954371035
2025-05-12 00:00:00,,85841662988.18036,,,,,,85239883150.42433,86443442825.93639,1.0393397954371035
2025-05-13 00:00:00,,85841812921.52252,,,,,,85240032032.68175,86443593810.3633,1.0393397954371035
2025-05-14 00:00:00,,85144758702.3379,,,,,,84547864405.39581,85741652999.28,1.0393397954371035
2025-05-15 00:00:00,,84246731796.58296,,,,,,83656132979.79391,84837330613.37201,1.0393397954371035
2025-05-16 00:00:00,,84813088257.77245,,,,,,84218519085.70995,85407657429.83495,1.0393397954371035
2025-05-19 00:00:00,,84524478854.61436,,,,,,83931932934.59244,85117024774.63629,1.0393397954371035
2025-05-20 00:00:00,,85362387906.1722,,,,,,84763967953.01126,85960807859.33313,1.0393397954371035
2025-05-21 00:00:00,,85104825001.10223,,,,,,84508210653.25961,85701439348.94485,1.0393397954371035
2025-05-22 00:00:00,,85118015199.49918,,,,,,84521308383.78986,85714722015.2085,1.0393397954371035
2025-05-23 00:00:00,,85483453711.32791,,,,,,84884185044.87265,86082722377.78317,1.0393397954371035
2025-05-26 00:00:00,,85276031017.73093,,,,,,84678216456.31691,85873845579.14494,1.0393397954371035
2025-05-27 00:00:00,,85304032294.36212,,,,,,84706021434.28471,85902043154.43953,1.0393397954371035
2025-05-28 00:00:00,,86223727037.663,,,,,,85619268798.37434,86828185276.95164,1.0393397954371035
2025-05-29 00:00:00,,85265127405.1785,,,,,,84667389281.87115,85862865528.48584,1.0393397954371035
2025-05-30 00:00:00,,86159520680.33368,,,,,,85555512549.88438,86763528810.78297,1.0393397954371035
2025-06-02 00:00:00,,85926596695.60619,,,,,,85324221443.09587,86528971948.1165,1.0393397954371035
2025-06-03 00:00:00,,86764195222.69328,,,,,,86155948113.92822,87372442331.45834,1.0393397954371035
2025-06-04 00:00:00,,86227817424.98262,,,,,,85623330510.65982,86832304339.30542,1.0393397954371035
2025-06-05 00:00:00,,86167277279.23349,,,,,,85563214772.33499,86771339786.13199,1.0393397954371035
2025-06-06 00:00:00,,86219048892.16872,,,,,,85614623448.30292,86823474336.03452,1.0393397954371035
2025-06-09 00:00:00,,86385538974.94987,,,,,,85779946377.845,86991131572.05475,1.0393397954371035
2025-06-10 00:00:00,,84514168003.91733,,,,,,83921694366.53583,85106641641.29883,1.0393397954371035
2025-06-11 00:00:00,,84432691900.53117,,,,,,83840789438.90013,85024594362.16222,1.0393397954371035
