Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-04 00:00:00,,102365539031.26895,,,,,,101956232263.67683,102774845798.86107,0.5928068232777703
2025-02-05 00:00:00,,102339031446.10277,,,,,,101929830668.61342,102748232223.59212,0.5928068232777703
2025-02-06 00:00:00,,102320623098.71161,,,,,,101911495926.66838,102729750270.75484,0.5928068232777703
2025-02-07 00:00:00,,101224373264.177,,,,,,100819629427.38988,101629117100.96413,0.5928068232777703
2025-02-10 00:00:00,,101778159531.78949,,,,,,101371201390.56673,102185117673.01225,0.5928068232777703
2025-02-11 00:00:00,,102155800005.06148,,,,,,101747331875.19518,102564268134.92778,0.5928068232777703
2025-02-12 00:00:00,,102695792325.73868,,,,,,102285165046.2856,103106419605.19176,0.5928068232777703
2025-02-13 00:00:00,,103029770297.70328,,,,,,102617807613.3332,103441732982.07335,0.5928068232777703
2025-02-14 00:00:00,,102834167676.79865,,,,,,102422987105.99191,103245348247.60538,0.5928068232777703
2025-02-17 00:00:00,,102409204707.21255,,,,,,101999723343.20016,102818686071.22495,0.5928068232777703
2025-02-18 00:00:00,,101516008353.51945,,,,,,101110098419.07033,101921918287.96858,0.5928068232777703
2025-02-19 00:00:00,,101727999217.19432,,,,,,101321241641.08774,102134756793.3009,0.5928068232777703
2025-02-20 00:00:00,,101954008294.73897,,,,,,101546347025.39879,102361669564.07915,0.5928068232777703
2025-02-21 00:00:00,,101326573930.83829,,,,,,100921421446.52278,101731726415.1538,0.5928068232777703
2025-02-24 00:00:00,,100763800749.58047,,,,,,100360898503.71326,101166702995.4477,0.5928068232777703
2025-02-25 00:00:00,,100686854610.65463,,,,,,100284260032.54065,101089449188.76862,0.5928068232777703
2025-02-26 00:00:00,,100124596573.44724,,,,,,99724250173.98732,100524942972.90715,0.5928068232777703
2025-02-27 00:00:00,,100626440524.01396,,,,,,100224087510.53935,101028793537.48857,0.5928068232777703
2025-02-28 00:00:00,,100393733155.3786,,,,,,99992310618.1341,100795155692.62311,0.5928068232777703
2025-03-03 00:00:00,,99449255710.87761,,,,,,99051609649.71608,99846901772.03914,0.5928068232777703
2025-03-04 00:00:00,,99044581246.2397,,,,,,98648553268.6502,99440609223.8292,0.5928068232777703
2025-03-05 00:00:00,,99735916211.35066,,,,,,99337123943.33128,100134708479.37004,0.5928068232777703
2025-03-06 00:00:00,,99471399615.36546,,,,,,99073665012.19992,99869134218.531,0.5928068232777703
2025-03-07 00:00:00,,98679633949.81935,,,,,,98285065207.43393,99074202692.20477,0.5928068232777703
2025-03-10 00:00:00,,98400632604.65971,,,,,,98007179444.13731,98794085765.18211,0.5928068232777703
2025-03-11 00:00:00,,97167988667.53568,,,,,,96779464211.63663,97556513123.43472,0.5928068232777703
2025-03-12 00:00:00,,97196320723.64024,,,,,,96807682982.5242,97584958464.75629,0.5928068232777703
2025-03-13 00:00:00,,96435600541.66722,,,,,,96050004526.52333,96821196556.81111,0.5928068232777703
2025-03-14 00:00:00,,96217981753.37453,,,,,,95833255883.04349,96602707623.70557,0.5928068232777703
2025-03-17 00:00:00,,95836110632.16232,,,,,,95452911666.64456,96219309597.68008,0.5928068232777703
2025-03-18 00:00:00,,95075904251.2775,,,,,,94695744957.30748,95456063545.24751,0.5928068232777703
2025-03-19 00:00:00,,96012304844.95493,,,,,,95628401370.04475,96396208319.8651,0.5928068232777703
2025-03-20 00:00:00,,95127490204.16107,,,,,,94747124644.6858,95507855763.63634,0.5928068232777703
2025-03-21 00:00:00,,96644280098.3812,,,,,,96257849681.78122,97030710514.98117,0.5928068232777703
2025-03-24 00:00:00,,96563244393.81035,,,,,,96177137997.01831,96949350790.60239,0.5928068232777703
2025-03-25 00:00:00,,96418059485.05829,,,,,,96032533607.51392,96803585362.60266,0.5928068232777703
2025-03-26 00:00:00,,96583869347.273,,,,,,96197680481.97531,96970058212.57068,0.5928068232777703
2025-03-27 00:00:00,,96556981410.58263,,,,,,96170900056.21645,96943062764.9488,0.5928068232777703
2025-03-28 00:00:00,,96166723012.37857,,,,,,95782202099.20193,96551243925.5552,0.5928068232777703
2025-03-31 00:00:00,,96684464019.1122,,,,,,96297872927.82756,97071055110.39684,0.5928068232777703
2025-04-01 00:00:00,,96812366337.69655,,,,,,96425263831.29034,97199468844.10275,0.5928068232777703
2025-04-02 00:00:00,,96838898347.8646,,,,,,96451689753.6927,97226106942.03648,0.5928068232777703
2025-04-03 00:00:00,,95903022520.7946,,,,,,95519556009.29301,96286489032.29619,0.5928068232777703
2025-04-04 00:00:00,,95800523793.45206,,,,,,95417467121.26913,96183580465.63498,0.5928068232777703
2025-04-07 00:00:00,,95952072223.7589,,,,,,95568409587.90178,96335734859.61601,0.5928068232777703
2025-04-08 00:00:00,,96438381598.09062,,,,,,96052774462.94261,96823988733.23863,0.5928068232777703
2025-04-09 00:00:00,,96558628765.71736,,,,,,96172540824.43129,96944716707.00343,0.5928068232777703
2025-04-10 00:00:00,,96448728732.28975,,,,,,96063080224.31166,96834377240.26784,0.5928068232777703
2025-04-11 00:00:00,,96983499532.66148,,,,,,96595712753.25168,97371286312.07129,0.5928068232777703
2025-04-14 00:00:00,,97683435418.09833,,,,,,97292849957.63335,98074020878.56331,0.5928068232777703
2025-04-15 00:00:00,,98175215450.14848,,,,,,97782663616.06607,98567767284.2309,0.5928068232777703
2025-04-16 00:00:00,,99301901457.86215,,,,,,98904844590.03232,99698958325.69199,0.5928068232777703
2025-04-17 00:00:00,,99377921153.76836,,,,,,98980560322.55106,99775281984.98566,0.5928068232777703
2025-04-18 00:00:00,,99360741260.17622,,,,,,98963449122.4546,99758033397.89784,0.5928068232777703
2025-04-21 00:00:00,,100706437221.9043,,,,,,100303764343.07127,101109110100.73732,0.5928068232777703
2025-04-22 00:00:00,,101068298296.80542,,,,,,100664178522.96957,101472418070.64127,0.5928068232777703
2025-04-23 00:00:00,,101337983790.63391,,,,,,100932785684.19913,101743181897.0687,0.5928068232777703
2025-04-24 00:00:00,,102074810440.91855,,,,,,101666666146.36853,102482954735.46857,0.5928068232777703
2025-04-25 00:00:00,,101705301835.09175,,,,,,101298635014.05948,102111968656.12402,0.5928068232777703
2025-04-28 00:00:00,,101975469380.08476,,,,,,101567722298.98064,102383216461.18889,0.5928068232777703
2025-04-29 00:00:00,,102062143814.40256,,,,,,101654050167.13095,102470237461.67416,0.5928068232777703
2025-04-30 00:00:00,,102570106066.69357,,,,,,102159981341.48782,102980230791.89932,0.5928068232777703
2025-05-01 00:00:00,,101961043280.18835,,,,,,101553353881.58533,102368732678.79138,0.5928068232777703
2025-05-02 00:00:00,,101643590349.72012,,,,,,101237170280.95273,102050010418.48752,0.5928068232777703
2025-05-05 00:00:00,,101415479031.58516,,,,,,101009971061.82257,101820987001.34775,0.5928068232777703
2025-05-06 00:00:00,,101387863738.67215,,,,,,100982466188.16183,101793261289.18246,0.5928068232777703
2025-05-07 00:00:00,,102488987665.71147,,,,,,102079187290.97379,102898788040.44916,0.5928068232777703
2025-05-08 00:00:00,,102930098554.00783,,,,,,102518534405.31313,103341662702.70253,0.5928068232777703
