Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-14 00:00:00,,17071610993.167122,,,,,,16972119031.14123,17171102955.193014,0.8640353985536947
2025-02-17 00:00:00,,16887085461.013123,,,,,,16788668898.798368,16985502023.227877,0.8640353985536947
2025-02-18 00:00:00,,16905125208.539087,,,,,,16806603512.141241,17003646904.936934,0.8640353985536947
2025-02-19 00:00:00,,16780901004.240118,,,,,,16683103276.413355,16878698732.066881,0.8640353985536947
2025-02-20 00:00:00,,16748969335.345966,,,,,,16651357702.691494,16846580968.000439,0.8640353985536947
2025-02-21 00:00:00,,16900424094.319542,,,,,,16801929795.633465,16998918393.00562,0.8640353985536947
2025-02-24 00:00:00,,16803751896.077974,,,,,,16705820995.109913,16901682797.046036,0.8640353985536947
2025-02-25 00:00:00,,16776449935.433527,,,,,,16678678148.074179,16874221722.792875,0.8640353985536947
2025-02-26 00:00:00,,16663711965.823204,,,,,,16566597206.192278,16760826725.45413,0.8640353985536947
2025-02-27 00:00:00,,16725139125.818386,,,,,,16627666373.689152,16822611877.94762,0.8640353985536947
2025-02-28 00:00:00,,16482269790.791367,,,,,,16386212461.416752,16578327120.165981,0.8640353985536947
2025-03-03 00:00:00,,16476908558.933632,,,,,,16380882474.382755,16572934643.484509,0.8640353985536947
2025-03-04 00:00:00,,16405370078.66559,,,,,,16309760914.566162,16500979242.765018,0.8640353985536947
2025-03-05 00:00:00,,16355937396.56488,,,,,,16260616322.120985,16451258471.008776,0.8640353985536947
2025-03-06 00:00:00,,16302625019.222006,,,,,,16207614644.98234,16397635393.461672,0.8640353985536947
2025-03-07 00:00:00,,16261624740.375349,,,,,,16166853312.43007,16356396168.320627,0.8640353985536947
2025-03-10 00:00:00,,16164495272.124456,,,,,,16070289906.829662,16258700637.41925,0.8640353985536947
