Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-27 00:00:00,,18479306481.322624,,,,,,18382422237.23278,18576190725.412468,0.7772943891795309
2025-05-28 00:00:00,,18315528151.224106,,,,,,18219502572.4595,18411553729.988712,0.7772943891795309
2025-05-29 00:00:00,,18284453439.968567,,,,,,18188590781.27422,18380316098.662914,0.7772943891795309
2025-05-30 00:00:00,,18306528450.293037,,,,,,18210550055.616352,18402506844.969723,0.7772943891795309
2025-06-02 00:00:00,,18399437476.438175,,,,,,18302971973.612907,18495902979.263443,0.7772943891795309
2025-06-03 00:00:00,,18436236351.391052,,,,,,18339577917.560135,18532894785.22197,0.7772943891795309
2025-06-04 00:00:00,,18274683979.22735,,,,,,18178872540.356647,18370495418.09805,0.7772943891795309
2025-06-05 00:00:00,,18229541569.502293,,,,,,18133966805.543987,18325116333.460598,0.7772943891795309
2025-06-06 00:00:00,,18095899201.11231,,,,,,18001025104.132656,18190773298.09196,0.7772943891795309
2025-06-09 00:00:00,,17937411548.441837,,,,,,17843368378.555798,18031454718.327877,0.7772943891795309
2025-06-10 00:00:00,,17902678995.590973,,,,,,17808817923.2924,17996540067.889545,0.7772943891795309
2025-06-11 00:00:00,,17918578531.79179,,,,,,17824634100.59943,18012522962.98415,0.7772943891795309
2025-06-12 00:00:00,,17974388539.47242,,,,,,17880151504.744736,18068625574.200104,0.7772943891795309
2025-06-13 00:00:00,,17987496604.512466,,,,,,17893190846.157402,18081802362.86753,0.7772943891795309
2025-06-16 00:00:00,,18083641899.261536,,,,,,17988832065.48492,18178451733.03815,0.7772943891795309
2025-06-17 00:00:00,,18154121323.72598,,,,,,18058941976.852642,18249300670.599316,0.7772943891795309
2025-06-18 00:00:00,,18190429566.373432,,,,,,18095059860.80635,18285799271.940514,0.7772943891795309
2025-06-19 00:00:00,,18507495369.980366,,,,,,18410463335.75716,18604527404.20357,0.7772943891795309
