Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-07-07 00:00:00,,655858126156.078,,,,,,651205128800.314,660511123511.842,1.0518188455584876
2025-07-08 00:00:00,,653743730990.6553,,,,,,649105734249.6909,658381727731.6196,1.0518188455584876
2025-07-09 00:00:00,,657059847821.5934,,,,,,652398324829.7062,661721370813.4806,1.0518188455584876
2025-07-10 00:00:00,,666505083134.0287,,,,,,661776550749.1332,671233615518.9242,1.0518188455584876
2025-07-11 00:00:00,,655372254083.3601,,,,,,650722703755.8167,660021804410.9036,1.0518188455584876
2025-07-14 00:00:00,,648927913366.9552,,,,,,644324082531.3525,653531744202.5579,1.0518188455584876
2025-07-15 00:00:00,,637318530577.6768,,,,,,632797062718.5568,641839998436.7968,1.0518188455584876
2025-07-16 00:00:00,,639057580312.073,,,,,,634523774733.1124,643591385891.0336,1.0518188455584876
2025-07-17 00:00:00,,633947158595.3113,,,,,,629449608995.7869,638444708194.8357,1.0518188455584876
2025-07-18 00:00:00,,630308807377.7916,,,,,,625837070126.8824,634780544628.7008,1.0518188455584876
